/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_17_956.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_17_956.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_17_956.jpg, -1, 0.06017733, 0, 13.29484
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_18_061.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_18_061.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_18_061.jpg, -1, 0, 0, 13.57747
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_18_166.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_18_166.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_18_166.jpg, -1, 0, 0, 13.30943
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_18_266.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_18_266.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_18_266.jpg, -1, 0.3011009, 0, 13.07786
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_18_368.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_18_368.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_18_368.jpg, -1, 0.4199817, 0, 13.56934
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_18_473.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_18_473.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_18_473.jpg, -1, 0.1215745, 0, 13.56849
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_18_575.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_18_575.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_18_575.jpg, -1, 0, 0, 13.74008
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_18_677.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_18_677.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_18_677.jpg, -1, 0, 0, 13.31322
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_18_779.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_18_779.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_18_779.jpg, -1, 0, 0, 13.38888
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_18_881.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_18_881.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_18_881.jpg, -1, 0, 0, 12.87149
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_18_982.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_18_982.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_18_982.jpg, -1, 0, 0, 13.03528
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_19_083.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_19_083.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_19_083.jpg, -0.9590412, 0, 0, 12.58205
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_19_186.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_19_186.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_19_186.jpg, -0.5960082, 0, 0, 12.47832
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_19_287.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_19_287.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_19_287.jpg, -0.2913432, 0, 0, 12.79578
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_19_391.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_19_391.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_19_391.jpg, 0, 0, 0.1426381, 11.96087
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_19_492.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_19_492.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_19_492.jpg, 0, 0, 0.4435233, 10.40285
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_19_594.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_19_594.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_19_594.jpg, 0, 0, 0.73812, 8.864462
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_19_696.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_19_696.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_19_696.jpg, 0.278031, 0, 1, 7.372031
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_19_798.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_19_798.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_19_798.jpg, 0.569331, 0, 1, 5.855658
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_19_901.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_19_901.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_19_901.jpg, 0.881331, 0, 1, 4.568632
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_20_003.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_20_003.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_20_003.jpg, 1, 0, 1, 4.108733
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_20_104.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_20_104.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_20_104.jpg, 1, 0, 1, 3.694652
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_20_208.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_20_208.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_20_208.jpg, 1, 0, 1, 3.195492
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_20_311.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_20_311.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_20_311.jpg, 1, 0, 1, 2.804295
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_20_413.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_20_413.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_20_413.jpg, 1, 0, 1, 2.417648
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_20_517.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_20_517.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_20_517.jpg, 1, 0, 1, 2.02931
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_20_618.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_20_618.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_20_618.jpg, 1, 0, 1, 1.656376
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_20_721.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_20_721.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_20_721.jpg, 1, 0, 1, 1.298964
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_20_823.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_20_823.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_20_823.jpg, 0.7796652, 0, 0.9100541, 0.888155
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_20_926.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_20_926.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_20_926.jpg, 0.4193321, 0, 0.5497211, 0.5707759
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_21_030.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_21_030.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_21_030.jpg, 0.1196829, 0, 0.2500719, 0.441628
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_21_133.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_21_133.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_21_133.jpg, 0, 0, 0.5195019, 0.3825811
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_21_236.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_21_236.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_21_236.jpg, 0, 0, 0.8278447, 0.09555307
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_21_340.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_21_340.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_21_340.jpg, 0.1320001, 0, 1, 0.2748189
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_21_442.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_21_442.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_21_442.jpg, 0.427404, 0, 1, 0.6134163
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_21_545.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_21_545.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_21_545.jpg, 0.7873739, 0, 1, 1.063522
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_21_648.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_21_648.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_21_648.jpg, 1, 0, 1, 1.362814
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_21_750.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_21_750.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_21_750.jpg, 1, 0, 1, 1.678298
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_21_854.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_21_854.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_21_854.jpg, 1, 0, 1, 1.980781
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_21_958.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_21_958.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_21_958.jpg, 1, 0, 1, 2.307263
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_22_059.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_22_059.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_22_059.jpg, 1, 0, 1, 2.589407
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_22_159.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_22_159.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_22_159.jpg, 1, 0, 1, 2.912346
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_22_262.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_22_262.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_22_262.jpg, 1, 0, 1, 3.21819
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_22_367.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_22_367.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_22_367.jpg, 1, 0, 1, 3.573201
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_22_467.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_22_467.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_22_467.jpg, 1, 0, 1, 3.851097
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_22_569.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_22_569.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_22_569.jpg, 1, 0, 1, 4.140596
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_22_672.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_22_672.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_22_672.jpg, 1, 0, 1, 4.429807
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_22_773.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_22_773.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_22_773.jpg, 1, 0, 1, 4.716084
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_22_876.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_22_876.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_22_876.jpg, 1, 0, 1, 4.998641
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_22_979.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_22_979.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_22_979.jpg, 1, 0, 1, 5.280298
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_23_081.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_23_081.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_23_081.jpg, 1, 0, 1, 5.573276
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_23_183.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_23_183.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_23_183.jpg, 1, 0, 1, 5.86384
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_23_287.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_23_287.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_23_287.jpg, 1, 0, 0.8855619, 6.193976
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_23_388.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_23_388.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_23_388.jpg, 1, 0, 0.5828232, 6.371446
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_23_490.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_23_490.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_23_490.jpg, 0.7063267, 0, 0.2891499, 6.478229
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_23_591.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_23_591.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_23_591.jpg, 0.40303, 0, 0, 6.46446
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_23_694.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_23_694.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_23_694.jpg, 0.09575187, 0, 0, 6.378347
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_23_796.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_23_796.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_23_796.jpg, 0, 0, 0, 6.28552
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_23_898.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_23_898.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_23_898.jpg, 0, 0, 0, 6.201196
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_24_000.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_24_000.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_24_000.jpg, 0, 0, 0, 6.14711
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_24_102.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_24_102.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_24_102.jpg, 0, 0, 0, 6.108986
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_24_206.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_24_206.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_24_206.jpg, 0, 0, 0, 6.064512
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_24_310.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_24_310.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_24_310.jpg, 0, 0, 0, 6.028086
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_24_412.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_24_412.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_24_412.jpg, 0, 0, 0, 5.992134
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_24_514.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_24_514.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_24_514.jpg, 0, 0, 0, 5.956643
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_24_618.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_24_618.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_24_618.jpg, 0, 0, 0, 5.91272
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_24_722.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_24_722.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_24_722.jpg, 0, 0, 0, 5.849413
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_24_823.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_24_823.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_24_823.jpg, 0, 0.1994219, 0, 5.691735
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_24_923.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_24_923.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_24_923.jpg, 0, 0.500904, 0, 5.17577
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_25_025.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_25_025.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_25_025.jpg, 0, 0.8511182, 0, 4.071079
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_25_129.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_25_129.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_25_129.jpg, 0, 1, 0, 2.860804
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_25_233.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_25_233.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_25_233.jpg, 0, 1, 0, 1.621394
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_25_338.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_25_338.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_25_338.jpg, 0, 1, 0, 0.5109877
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_25_439.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_25_439.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_25_439.jpg, 0, 1, 0, 0.598893
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_25_540.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_25_540.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_25_540.jpg, 0, 1, 0, 1.549191
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_25_643.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_25_643.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_25_643.jpg, -0.01587296, 1, 0, 2.507534
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_25_747.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_25_747.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_25_747.jpg, -0.373362, 1, 0, 3.745287
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_25_848.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_25_848.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_25_848.jpg, -0.6737341, 1, 0, 4.842728
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_25_949.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_25_949.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_25_949.jpg, -0.9644279, 1, 0, 5.904624
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_26_059.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_26_059.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_26_059.jpg, -1, 1, 0, 6.969918
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_06_26_161.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_06_26_161.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_06_26_161.jpg, -1, 1, 0, 8.050556
